92,827,52
92,827,1
92,2763,37
92,2763,1
92,4667,46
92,4667,1
92,6492,41
92,6492,1
92,3593,40
92,3593,2
92,3519,46
92,3519,3
92,3089,35
92,3089,4
92,4409,167
92,4409,5
92,424,38
92,424,7
92,5227,185
92,5227,8
92,3408,10
92,3408,10
92,4636,68
92,4636,11
92,4087,51
92,4087,12
92,4227,15
92,4227,13
92,4907,13
92,4907,13
92,5683,76
92,5683,14
92,4898,62
92,4898,16
92,4047,54
92,4047,16
92,4695,298
92,4695,17
92,7223,40
92,7223,18
92,2801,46
92,2801,21
92,5605,81
92,5605,21
92,3381,102
92,3381,23
92,1069,176
92,1069,25
92,3091,67
92,3091,28
92,3883,64
92,3883,31
92,3931,417
92,3931,35
92,1245,49
92,1245,41
92,6375,178
92,6375,46
92,5753,107
92,5753,56
92,2096,97
92,2096,65
92,2519,122
92,2519,82
92,3238,162
92,3238,117
92,4721,217
92,4721,201
92,1160,695
92,1160,377
92,2779,855
92,2779,763
