201,1820,243
201,1820,1
201,3645,589
201,3645,1
201,5509,74
201,5509,1
201,451,131
201,451,2
201,7168,660
201,7168,2
201,7488,227
201,7488,3
201,7056,38
201,7056,4
201,2077,301
201,2077,5
201,6379,125
201,6379,7
201,4928,848
201,4928,9
201,1135,62
201,1135,11
201,1345,134
201,1345,12
201,566,24
201,566,13
201,1183,152
201,1183,13
201,1836,258
201,1836,14
201,2251,186
201,2251,16
201,265,53
201,265,16
201,889,201
201,889,17
201,2604,83
201,2604,18
201,5421,195
201,5421,20
201,1309,437
201,1309,21
201,5276,195
201,5276,23
201,1900,230
201,1900,25
201,2091,253
201,2091,27
201,6822,78
201,6822,28
201,4608,1205
201,4608,33
201,2106,472
201,2106,37
201,3366,185
201,3366,44
201,3911,87
201,3911,51
201,1630,170
201,1630,61
201,5373,144
201,5373,71
201,3088,752
201,3088,99
201,1689,276
201,1689,149
201,5193,316
201,5193,271
201,2536,639
201,2536,558
201,4516,1808
201,4516,1745
