73,670,200
73,670,1
73,2628,128
73,2628,1
73,4434,478
73,4434,1
73,4916,96
73,4916,2
73,2477,100
73,2477,4
73,1468,5
73,1468,5
73,3979,110
73,3979,8
73,1223,48
73,1223,11
73,3202,274
73,3202,12
73,492,135
73,492,13
73,3167,75
73,3167,14
73,4997,1085
73,4997,16
73,2905,93
73,2905,17
73,2631,294
73,2631,20
73,4274,124
73,4274,21
73,1442,68
73,1442,25
73,2670,154
73,2670,28
73,521,96
73,521,33
73,1679,79
73,1679,41
73,4929,90
73,4929,51
73,2188,237
73,2188,67
73,757,101
73,757,101
73,3996,526
73,3996,202
73,1517,603
73,1517,600
