23,282,2929
23,282,38
23,2101,4448
23,2101,7
23,3971,1908
23,3971,24
23,5794,3558
23,5794,24
23,7757,3676
23,7757,99
23,9547,1055
23,9547,44
23,5063,1055
23,5063,96
23,2592,29129
23,2592,191
23,409,4392
23,409,153
23,7808,4639
23,7808,298
23,7330,10418
23,7330,212
23,8871,1987
23,8871,376
23,1178,6243
23,1178,415
23,5617,3291
23,5617,529
23,7451,3989
23,7451,397
23,5998,3056
23,5998,692
23,3360,6896
23,3360,530
23,307,10223
23,307,664
23,8429,7221
23,8429,798
23,6439,2679
23,6439,503
23,3985,852
23,3985,653
23,1823,6402
23,1823,590
23,7397,4669
23,7397,782
23,4377,3945
23,4377,940
23,2228,1935
23,2228,532
23,1292,1181
23,1292,803
23,1600,2578
23,1600,903
23,1464,4314
23,1464,1040
23,3598,4921
23,3598,1111
23,4896,1627
23,4896,1253
23,7563,3365
23,7563,1243
23,9768,4624
23,9768,1153
23,5184,1517
23,5184,1338
23,6323,3291
23,6323,1391
23,262,2781
23,262,1643
23,2903,4131
23,2903,1489
23,771,3477
23,771,2104
23,378,15899
23,378,2015
23,4589,4688
23,4589,2833
23,9607,5909
23,9607,2535
23,3848,3558
23,3848,3292
23,5287,8053
23,5287,3818
23,867,8087
23,867,4629
23,1375,10001
23,1375,5151
23,4457,8993
23,4457,7885
23,8488,13206
23,8488,11510
23,7477,28849
23,7477,19542
23,9451,38141
23,9451,34830
