138,1191,302
138,1191,1
138,3156,22
138,3156,1
138,5012,257
138,5012,1
138,6914,162
138,6914,1
138,8847,37
138,8847,1
138,2107,46
138,2107,2
138,8869,92
138,8869,2
138,6454,63
138,6454,3
138,4222,284
138,4222,4
138,2852,133
138,2852,5
138,3397,236
138,3397,5
138,5489,68
138,5489,7
138,9297,78
138,9297,8
138,2115,126
138,2115,10
138,2322,38
138,2322,11
138,683,57
138,683,12
138,7163,47
138,7163,12
138,4658,69
138,4658,13
138,2573,77
138,2573,13
138,224,19
138,224,14
138,8209,55
138,8209,14
138,4970,150
138,4970,16
138,756,38
138,756,16
138,8884,365
138,8884,16
138,7208,33
138,7208,17
138,6928,412
138,6928,18
138,7170,283
138,7170,20
138,8961,80
138,8961,21
138,8615,1606
138,8615,21
138,1987,143
138,1987,23
138,3769,262
138,3769,25
138,8881,160
138,8881,25
138,6859,125
138,6859,28
138,8173,160
138,8173,30
138,303,33
138,303,33
138,1477,76
138,1477,37
138,1245,49
138,1245,41
138,129,210
138,129,46
138,7866,120
138,7866,50
138,6097,246
138,6097,58
138,6092,173
138,6092,64
138,7372,159
138,7372,75
138,5170,436
138,5170,97
138,1067,166
138,1067,131
138,6137,440
138,6137,196
138,5856,575
138,5856,301
138,2536,844
138,2536,558
138,4167,1002
138,4167,971
