144,1228,166
144,1228,1
144,3207,269
144,3207,1
144,5030,128
144,5030,1
144,6971,259
144,6971,1
144,8866,1122
144,8866,1
144,2318,52
144,2318,2
144,9017,151
144,9017,2
144,6890,317
144,6890,3
144,4364,245
144,4364,4
144,3413,151
144,3413,5
144,3750,190
144,3750,5
144,5686,159
144,5686,7
144,9527,101
144,9527,8
144,2326,444
144,2326,10
144,2581,257
144,2581,11
144,724,730
144,724,12
144,7345,133
144,7345,12
144,4968,121
144,4968,13
144,2912,72
144,2912,13
144,429,245
144,429,14
144,8470,329
144,8470,14
144,5137,833
144,5137,16
144,1080,178
144,1080,16
144,9094,491
144,9094,16
144,7459,149
144,7459,17
144,7174,52
144,7174,18
144,7443,730
144,7443,20
144,9189,442
144,9189,21
144,8779,55
144,8779,21
144,2343,149
144,2343,23
144,4181,139
144,4181,25
144,9203,1063
144,9203,25
144,7424,563
144,7424,28
144,8798,305
144,8798,30
144,622,300
144,622,33
144,3878,288
144,3878,37
144,1821,298
144,1821,41
144,859,359
144,859,46
144,630,215
144,630,51
144,8303,216
144,8303,58
144,8230,185
144,8230,64
144,3074,162
144,3074,75
144,2260,531
144,2260,98
144,151,170
144,151,132
144,2774,389
144,2774,197
144,5093,426
144,5093,305
144,5531,794
144,5531,581
144,2769,1197
144,2769,989
